MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
92.5070287331,40.9739227295,293.69619751,163.032806396,37.2512359619,28.703119278,46.2424269639,342.173015194,366.13833719,133.694503253,90.7551900682,0.501830816269,0.551792442799,1.43733847141,1.95003414154,1.81738007069,-1.18749308586,1.0936923027,-1.81782019138,-1.36520087719,-0.0521605834365,487.73857531,258.018296692,166.260212395,81.226857436,123.423088642,41.2883659238,139.98746211,265.834861151,306.646673904,197.207042473,159.972935017,52.5037111465,1.97398805876,0.966092940933,0.760696700882,1.56717774147,1.66987445525,2.11423299371,0.824867044934,1.00517063639,1.00831024876,-1.73511831538,-1.6408691178,-0.808218245417,607.268692032,444.111651404,404.373441865,119.481915842,167.705364939,119.882987901,48.6496223691,173.864928652,214.678053474,282.255684773,242.616235934,113.218732941,3.30213623047,1.70918091591,1.42875676469,1.52513780793,1.59884305147,1.92578785868,0.646974875585,1.05147526983,1.04715570606,-1.88951524107,-1.85224316117,-1.74762500529,535.829054022,332.369990537,267.191955722,140.169007246,167.736462429,96.3301773685,127.956593262,244.246461082,284.618995751,233.167079927,197.623984568,91.827551201,2.10188142444,1.0849076237,0.86447604702,1.45725905919,1.52220670884,1.67181311086,0.531158914444,0.868393449105,0.891297256301,-1.64349556345,-1.54993147172,-0.974185202254,0.0694951349768,0.294787203609,0.588933093539,0.970520696789,0.819665085442,0.933443343888,-0.267151608764,0.735950389801,0.688389596036,0.558034485748,3.04320501643,2.82864552714,1.70724657872,0.68390137721,1.80609674943,1.31972418161,2.28173244293,1.12804558099,1.45906577317,1.73771393844,2.91151249409,2.45889317989,1.14585288614,-0.452619314194,-1.76565960795,-1.31304029375,2.28118538857,-0.630327105522,-0.177707791328,1.13533250242,0.578574036736,0.762404018707,0.722957746352,0.183829981971,0.144383709615,-0.0394462723557,-0.0437466395208,-0.622320676257,-0.806150658228,-0.766704385872,0.0282538719475
59.83778018,33.127407074,48.4177246094,46.856388092,39.1669578552,29.4123687744,47.8098589306,56.9650519717,165.464559877,39.9795704905,39.0110495587,0.909796535969,-0.566023528576,1.93253028393,0.117595650256,0.761401474476,1.82396447659,-1.81632900238,3.08941698074,-2.27732539177,0.0373514704406,165.179958632,39.163519048,82.3335134982,98.2901202594,89.378159028,67.4212863104,73.5640591792,85.2944917643,49.1362095705,77.2241811908,17.7576044556,28.9654517216,1.33125422032,-0.280906013424,-0.0868032720837,1.49232389782,3.02842501916,0.888023965418,-2.49155924731,-2.0220463439,-1.20397269258,-2.77960752815,2.94078224495,-1.43348639753,301.341945485,282.579478998,256.849728684,211.331241745,154.479760041,187.659271421,14.2156978875,38.8516210456,63.5585360805,29.0360293913,50.8514664826,50.5313703544,4.05270093252,2.58096897691,2.17157794173,3.41803786066,2.90382233216,2.50941986398,-2.72828506987,-1.35426972543,-0.11122792249,2.73569035617,0.98433198568,0.201625075011,203.731017656,129.550929084,139.588519076,136.455677482,120.017268334,109.49462277,68.0085528849,63.7687110388,16.6518999891,80.6556767034,43.9171611101,5.49432771644,1.61386949111,0.159224173396,1.3570883539,1.62807048403,2.30317282958,3.14564348812,-2.95748179194,-2.36515784984,-0.976392736274,3.08299012976,2.19586536967,2.47930015916,-0.444591890192,0.703813542265,-0.51272533844,0.283686052618,0.398940201411,-0.440520222879,-0.892023597935,0.750504645092,-0.310428335488,0.349056699952,2.85308784397,0.824531899138,2.27995360349,2.03318847552,3.26904367782,2.4025434264,3.02703189256,1.62706925467,2.32126042255,1.79276521832,1.37743932406,0.460996389389,-1.85368047282,-0.916442934667,3.0520655103,-2.31467686221,2.64289182821,1.26545250416,2.18189543882,-1.78661300614,1.82124731607,0.655341165858,1.23499142536,-1.16590615021,-0.586255890714,0.5796502595,1.34330989976,-0.477937416315,0.687968733899,0.108318474399,0.0282538719475
30.9774860831,63.4154434204,47.4346961975,45.3081016541,36.2078742981,26.2829990387,103.78420737,53.7041919325,137.450232801,63.4427902345,26.5009495421,-1.0757188797,0.475216090679,1.77177631855,1.14619135857,0.126878425479,-2.34748339653,-0.272472113371,1.57181978226,0.333336144686,2.45957636833,100.277014398,42.105561427,71.1621623178,57.5502065846,70.828999239,64.1580463646,56.0526096818,79.9048865997,25.5655381155,66.5898012181,65.1676088455,31.5935982766,1.72794302164,0.833677144242,0.913581903693,1.72318954977,1.45992887208,1.3142027021,0.619435435927,-0.0114911749728,0.149286853892,1.03198185857,1.88999460628,1.11836440657,179.365765534,104.226004381,108.471422285,169.628221533,167.601517942,119.009915778,80.7545878236,110.564098228,55.7834400759,82.7096197967,57.2019523834,49.83595166,1.21938393967,0.409685132398,-0.0230546370794,1.37184840053,1.36506572623,0.50974497558,0.340696767788,-0.058617724568,-0.0314963827993,0.673623301728,1.39463666725,0.476440991634,286.073882267,212.995606553,169.404319064,287.909081163,254.23587421,188.538725796,12.7432367092,58.1929988467,45.6474330891,15.7446340025,66.9997486,34.9491588521,2.4135969496,-0.12941835461,-1.02485942879,2.5323403788,0.696973961915,-0.724807842152,-1.47733899608,-0.915760948938,-2.00414679456,2.28228913535,2.89052326059,-2.63963460423,0.337484584115,0.786860756589,-0.760241576316,0.832856643167,0.326042312323,-0.198978052691,-0.614951472011,-0.891014503943,-0.96233116173,-0.0426035685928,2.25443585422,0.903997486526,2.75416557879,1.38751513963,1.86917116251,2.35794324448,2.5905735094,3.70083336844,3.48190731058,1.90399235689,-1.84429189563,-0.605808258057,-2.7320484817,1.23848363757,-0.887756586075,-2.12624022365,2.07501128316,-2.36388212839,2.68081954122,-1.47612554232,0.775678662732,0.497024795899,-0.331738319275,-0.278653866833,-1.10741698201,-0.828763115174,-1.3717107479,-2.14738941063,-1.8687355438,-1.03997242863,0.0282538719475
30.9985889321,32.3745727539,30.8537998199,26.7446308136,25.076669693,24.8635234833,35.9293290019,108.391158096,61.47666746,27.6425421783,25.6264849807,-0.464431554079,-1.92784976959,-1.46828210354,0.400355011225,0.0736505314708,2.84958195686,1.05644011497,3.06945562363,-1.55852103233,0.30612039566,51.76385888,97.5683463222,69.7758196737,68.6719012905,68.2995790829,42.4768032059,30.9995562516,15.5898352655,51.8885769096,35.0859524214,9.87684056851,29.7634511107,-2.33615827084,-2.49138487925,-1.42802607819,-1.06197328819,-2.38453553119,0.397431226095,1.95070682065,0.114867816221,0.723594382422,-2.42113627912,1.87595671825,-0.631950943618,92.9770252956,144.961230411,120.015849889,129.060807159,121.023375906,131.586662678,7.90288089207,41.0459594964,58.0556061671,48.7484938525,21.8916591773,60.0649695972,-4.28846047485,-2.39193944424,-2.08964512578,-1.98295514159,-2.81563004407,-1.41925657727,0.5078497265,-0.599496107964,0.162777594964,-1.73494243219,-0.788360920121,-0.786707492711,93.2088765737,131.559446661,114.4195683,92.3265581206,94.3825333816,88.4726914417,57.0836715121,19.0823621171,44.3801564982,59.014071091,38.7977938261,10.8212921149,-1.83560229907,-2.44406249501,-1.70117224798,-0.896126934205,-1.33649782846,-0.312711747994,2.4106097148,2.52035254973,1.39222806061,-2.90509003462,2.63748194615,-2.27289562841,0.808651834392,-0.592285619344,0.137356192314,-0.376052724046,-0.471524680113,-0.239197872688,0.359108309031,0.774663063486,-0.414601283435,-0.774497352693,2.06480843609,3.50122254411,2.13751798503,2.49630133312,3.16442377583,1.89304608293,2.31450870351,1.02764797231,2.06489455003,2.59975557392,-2.01301550865,2.61496114731,0.750319719315,-1.65520865122,2.76333522797,-1.86464142799,-1.79314184189,0.219873666763,1.87508231798,-2.5434615612,0.163851036135,1.6719707269,1.3554852773,1.50811969077,1.19163424117,-0.316485449605,0.833318250181,0.669467214046,-0.838652476723,-0.522167027119,0.0282538719475
37.1011881849,47.647769928,60.0167541504,43.3064193726,31.0483036041,25.3306922913,225.509183651,123.236228998,68.498847407,97.9238346089,71.425625629,2.23631978035,1.34190666676,1.02455663681,-1.813788414,-1.69145846367,1.28764331341,-2.54829359055,2.30185556412,0.874167084694,-1.07975113392,71.5633658497,218.454432393,178.02536522,151.203345221,137.843586548,48.4814678509,78.6848253825,31.3879993929,67.483474911,56.7712416456,19.6473284724,31.9005380299,1.45584532165,0.44087477338,0.569881206534,-0.658406690887,-0.656946971803,-2.30992740469,-3.12487836543,-2.82604078952,-2.16562135026,1.72985971603,2.61334866368,0.046307584567,138.263882029,344.675594005,285.972542014,312.397418853,269.701479614,336.410206157,76.9375072944,48.8986869197,95.1417526432,20.7469588807,26.1827915679,54.7262476165,2.15384711391,2.0240196679,1.52438363346,2.51456645008,2.47004721472,0.153500031309,-2.64394560651,-1.96476390916,-1.85576642783,1.47056470064,-1.79812841074,-0.668853396158,153.251058866,377.962162797,328.213360197,332.756543154,296.248614233,384.553410554,79.0358104662,39.6206074295,26.5194401239,101.896578414,55.7730366923,65.3566130473,2.27392604499,2.47919251378,2.98232708493,1.33540489017,2.02020436711,0.837055351728,2.54452806915,2.00106020485,-2.74913833189,1.52838913317,1.63641669522,0.807565542651,0.715766648486,-0.976284454527,-0.797059241032,-0.702943642565,-0.941202211064,0.843631317799,0.77299591778,0.825281274088,-0.865352024367,-0.967079780612,1.46775463069,4.25936108618,3.37015147455,3.17718381932,3.97440516946,1.9577438601,2.6055708712,1.58018872466,4.07115941443,4.58606567805,1.43303615252,2.86072463194,-1.46854245663,1.42768847942,-2.90157860914,1.95391821861,2.44724840323,1.01421225071,-0.413476228714,-2.36739444733,-0.178002853871,-2.30710733439,-2.26592000365,-2.12910448052,-2.08791714978,0.0411873307418,0.298364231372,0.476367085243,2.60547156576,2.56428423502,0.0282538719475
51.1995390814,28.947227478,95.7465057373,37.9608001709,37.4911880493,32.2832336426,34.1548763922,192.918192831,72.2832311577,101.344271329,135.048104654,-0.591188788414,-1.32357573509,-1.25848078728,1.65002572536,2.10759687424,1.87066078186,-2.62756705284,1.47375094891,-2.36127972603,0.214801415801,108.02109888,252.483255115,319.289126225,168.602505443,186.89396131,70.0802295343,80.2354836574,132.284712971,65.5917812781,25.6434378215,56.8791357801,20.0994098649,-1.7693272181,-0.527742449682,-0.527810836416,1.0605809674,1.02922528151,3.1099667224,-3.02548436056,-2.55291723924,-2.48196764432,2.68060402957,0.903074988884,-1.32470154639,154.930158708,320.521042968,397.599775903,265.829780606,307.119050191,301.587707618,102.490977582,168.261342824,106.556103772,47.4949623608,32.7522351923,70.6217081009,-1.84705440304,-0.852420381392,-0.996151672709,-0.999135983578,-0.549175779287,1.4133578392,-2.51137219988,-2.30813174232,-2.1124898993,-2.15193403428,-0.19797101533,-1.54545259757,143.701786169,288.755666144,352.663378795,201.109738707,223.02813037,174.280887667,90.1357942728,127.105999439,61.671293556,50.1919031611,77.0795316328,8.94234995592,-1.73165442003,-0.667119501419,-0.79522876385,0.284298083233,0.624328435792,3.83428508451,2.93645976719,-2.7729981139,-2.93682052643,2.24969565474,1.21750291587,1.99175451705,0.588121393619,-0.628281380995,-0.956198121867,-0.939903315914,-0.787246984168,0.826910637794,0.370969618692,0.862420679365,-0.638092775456,-0.532547561749,2.18283812747,2.98550072619,4.45555877377,3.80169320665,3.59380477353,2.61640314278,1.9293687616,0.776412279168,3.0381981047,3.16627767151,2.18186730543,-0.266287326813,-2.84236846864,-2.44815463225,1.2589495331,-2.57608114183,1.78495747248,-0.396909832954,2.05124479929,-1.65585936606,0.0332865822462,2.24182348506,2.37942011828,2.20853690281,2.34613353604,0.137596633225,0.491011685224,0.457725102977,-1.75081179983,-1.88840843306,0.0282538719475
56.3137797593,39.3936920166,122.142021179,82.1289749146,62.9825134277,57.8866386414,88.8019273284,358.294632468,258.578806574,101.19929609,129.92435255,-1.4526642561,-1.73659217358,-1.81226062775,-1.04234683514,1.44304847717,1.15142810345,-0.294115424156,-3.1053788662,2.02814149857,3.03634500504,201.326374626,176.603194229,430.630891807,100.894225477,338.764905904,202.002978053,51.8239976737,91.5510891048,66.1831817265,122.233736723,139.676029718,105.862700154,-3.1116644202,-2.21460257273,-1.91757179506,-1.69884205488,-0.826742424246,0.347187181713,-0.833987572339,0.232580067394,-0.459074013626,2.68824048313,3.11934190401,2.50899014199,241.084044549,223.737444351,522.634514973,203.150973995,463.342692229,376.842859146,108.085727974,126.350827223,119.603255819,75.3184053961,112.173814732,53.5407740351,-2.62135357967,-2.2165856383,-1.87029681335,-2.5545782671,-1.6710010179,-1.55501939819,-0.866332625145,-0.182036702217,-0.659697102981,3.01430892436,-2.76868656226,2.78648454136,243.497698869,206.132586963,487.127356637,149.466467685,409.231454204,293.354835892,50.9191173228,119.623979572,75.6643182003,129.692590267,129.634315624,120.514889502,-3.2571981517,-2.1252619969,-2.08580913879,-1.85084397362,-1.25411853838,-0.342506361168,-0.0471830507596,0.497437523701,0.0880430517471,2.37980189109,2.83530307763,2.18381480339,0.788219329221,0.585650026249,-0.990648077692,0.819925989572,-0.706953814633,-0.546798860155,0.861226432052,0.787584337225,0.875983582337,-0.862827567202,2.81228161028,2.42380977081,4.33920486645,1.38365339875,3.25838130157,2.68210070074,1.47316365436,2.0580375889,0.967980765885,3.45515035266,2.81126344204,-2.32225692272,2.95272487799,1.14966494242,0.141461435949,-1.00820350647,-1.4455435276,2.02637833754,0.876713395119,1.88491690159,-0.0249510757783,0.329361407878,2.32901895067,0.354312483657,2.35397002645,1.99965754279,0.110962574753,0.135913650531,-0.218398833125,-2.21805637591,0.0282538719475
121.311161539,23.2894096375,114.180641174,87.025970459,33.9298782349,26.1761436462,28.2507185062,385.332300066,211.450291613,34.4361648237,52.8206007873,0.641665518284,1.88591575623,-1.52881586552,0.0865721777081,-1.32256829739,0.266456663609,-0.0567999109626,-2.5721757412,-1.70502889156,-1.41983509064,566.141689017,158.872714748,270.729205287,111.548512425,60.0130739038,47.4359622646,67.1441397791,116.572233742,122.29231702,112.007507753,100.548712082,59.5061657978,1.69357382127,1.87373408855,1.69573642755,-1.29139285157,-1.59245773364,-0.666891144379,-0.919539211203,-0.351226307154,-0.267804871481,-2.33909493846,-2.33200260499,-1.58095071506,699.211538481,318.766142795,405.293206957,373.371827913,381.001295277,227.599515109,59.7478414128,98.0279894389,109.461152775,126.077814822,120.274308268,69.6834376522,2.23957085223,2.27451939272,2.06119421164,-0.647411599123,-0.970988184979,0.759921280667,1.62564619996,0.839339039963,0.828971797462,2.88074603117,2.80025552055,2.26500030551,589.422801726,180.770035641,287.833023701,191.949962135,173.549897787,96.4500266525,78.8968498262,136.227659537,142.829409303,92.7506110394,81.5044622875,57.6752093799,1.62425504799,1.76598049753,1.5966225427,-1.37835316217,-1.72270832885,-0.447833853812,-0.642403304227,-0.252053010141,-0.184679366492,-2.21049636301,-2.18378199317,-1.18199876809,-0.968782839218,0.0596173104828,-0.79796360872,0.188333820341,0.873276542599,0.40078490105,0.772383394994,-0.841061603116,-0.271471247221,-0.538258652771,4.24116819,2.44014263641,3.48600556846,1.8334181708,1.17065239687,1.43771081328,1.28555570382,3.57334904075,2.04814157494,2.58878240937,2.51537583023,1.6482289806,1.36303517967,-0.867146849632,-1.15234065056,-0.285193800926,-0.323256574571,-2.8386324048,-1.97148555517,-1.68629175425,-2.41353065398,-1.18324722439,-2.31970740883,1.23028342959,0.0938232451511,-1.13646018444,-0.66802627519,1.74550437879,0.515220949199,1.65168113364,0.0282538719475
55.3134999572,31.1935577393,37.9251708984,26.5665569305,25.2433395386,24.2700519562,31.2125865043,96.0335673656,63.2805550481,103.434293017,144.742727454,-0.0349273607135,-1.57778334618,-1.50792336464,-2.08498573303,2.47002911568,-1.11032271385,-1.19545829296,0.611880779266,1.88893032074,-2.21677088737,51.783867937,65.6759226949,228.066432842,37.4694839436,189.515770684,243.433414091,40.8886289073,12.804716202,54.6695001686,41.6095720583,8.24039565906,22.9706184188,-1.97839882928,-3.38045519304,0.879170278952,-2.03836424565,3.0335184067,1.37409721404,-0.511794951052,-1.0825071802,-1.58373140711,1.23145077607,-0.523559884253,2.94012097605,197.312641216,213.657670451,285.417783176,188.498043278,241.156623947,294.254449325,18.8450929603,47.5793724759,67.7651874412,66.3943518367,47.4161158428,78.2598978083,-2.4478074705,-1.87221813862,1.10758249,-1.35518116501,1.6759017892,0.891177923989,-2.81682507625,3.08474432114,-2.49819949482,2.21095444723,2.93143334722,2.90151678378,101.011154883,124.727943917,253.235096685,115.229521344,220.590323749,275.183101643,68.9376848775,43.9947621123,83.6502049099,29.9245057312,38.3281603196,24.8967262378,-1.49574252341,-2.1641008112,0.601545805954,-2.3666601481,1.52930637972,1.28159171856,-0.769585286378,-1.10222793256,-1.41288575877,0.386939399663,-0.991003416296,-1.92539263648,0.793296606046,0.793514534035,-0.87047409897,0.908897617676,-0.96113731741,-0.979236909072,0.426373998779,-0.0319683774136,-0.208360043467,0.0407576094592,1.8086887347,3.12581307527,4.17466946498,1.40137664758,4.88112447975,5.04872234072,1.54520311244,2.26620875016,3.63294069528,2.73843650817,-1.80733907223,-3.0843886137,1.02131259441,-1.27704954147,2.82865166664,-2.17748409906,-0.0851355791092,1.72220349312,2.99925303459,-1.10644817352,0.0285665882227,-0.159796332277,2.5656842921,-0.1883629205,2.53711770388,2.72548062438,1.1287308074,1.10016421918,1.28852713968,-1.4369534847,0.0282538719475
54.8986345848,30.5172653198,36.2304382324,34.6457633972,28.9901313782,28.2444057465,77.8408128902,48.9863538667,122.137224344,29.4872937609,34.3945838606,1.58866989613,0.805236876011,-1.93082594872,-0.137791067362,-0.605334401131,1.18195581436,-0.252948194742,-2.41102719307,1.60239458084,0.207478329539,144.985515657,61.5373744433,52.9610555077,87.2658148208,77.1319885249,40.8014464039,33.49513065,39.5395151737,62.8002973592,27.3543166878,17.3976534708,43.8715843041,-1.65566893931,0.668050042113,0.225315344796,-2.19211588846,-2.74689777366,-0.485940977069,-1.29027107667,0.527659763374,-0.0517562914135,2.92581111716,-1.46514925734,0.915853950514,281.76360651,144.446924817,155.647551144,264.362409012,269.37840607,164.281086751,78.7972676971,22.3994918536,53.3105431623,71.6748488679,68.2017327771,11.1710461785,0.312534265658,2.51756284483,1.57912187116,-0.158501210765,-0.366533270541,2.75396257284,-1.90342623702,-1.60837220635,-1.02413024309,-2.60833204193,-2.07868094211,-2.40570383873,247.723720373,100.090521399,111.688536432,220.972343051,224.946636695,110.460064596,21.2134173557,66.4044761746,78.3765949258,37.3104571465,17.3009249819,73.7526641247,-0.5754621361,1.19831647474,0.947468042685,-1.09189087924,-2.01124521429,0.628220481411,-0.187136852015,0.811133558775,0.324514456811,1.98893750904,0.68445132591,1.02488219363,-0.756761754918,-0.29851874911,0.200747028208,-0.0497800054586,0.311554983259,0.219844181515,0.653135322532,-0.982261876546,0.22856869415,-0.312343497972,3.48473022541,2.08124926832,1.48381397492,2.89254223525,2.93487632016,1.47118595599,1.63484458355,4.42990286749,1.77691761621,2.40067932569,2.15807899833,-1.85534277558,-0.460426524282,2.26976353327,-2.61850552261,1.3949162513,-1.4349040091,2.69020229975,0.420438766479,-0.974477484822,-2.01286154989,-0.8674707243,-1.30154257091,1.14539082559,0.711318978977,-0.434071846608,0.437826915711,2.4506884656,1.30529764001,1.73936948662,0.0282538719475
29.065797535,75.0490493774,89.5311584473,55.6738548279,51.8452339172,26.5754718781,81.316680379,235.525107702,95.0212989607,111.050935857,33.9083838508,0.405897974968,1.62057626247,1.1221126318,1.38529717922,0.723265111446,-0.056288421154,1.1087833643,-2.35741949081,2.40301609039,-2.93114113808,145.63139373,88.9670490352,99.9569890681,79.2922715034,29.1536133527,45.6091654838,40.8283174148,115.059277517,75.8804060333,77.8766037673,79.3168203451,70.7054532713,2.6718483123,1.73082216181,1.86244333922,1.54131257201,1.03356332025,1.28524188353,1.55872007535,1.55712643338,1.38631208372,-3.08486967587,-2.54029186872,2.71349963522,246.153148363,231.583572429,210.464863393,171.439055501,111.992242844,141.793761703,13.0719742556,86.5349061745,49.410383586,80.4454095986,95.5602105651,59.879751267,3.72869919679,1.93248905428,2.1829512756,1.3903052678,0.723778710487,1.25095195408,1.18313526203,1.50115797245,1.18991081724,-2.71701461224,-2.26254218505,3.13108700409,238.40071184,212.883669525,193.458686882,201.3725962,158.569020561,167.786535386,83.8358886316,134.666960885,113.341461132,9.08625129427,50.0085024612,27.2763953362,2.065000518,1.67236043592,1.60163344544,3.80909929961,1.67406563867,2.40163419177,0.451821660272,0.966612902736,0.669855585685,-1.88650187242,-1.37914761026,1.17145963937,0.535018165273,0.864672402638,0.386073856971,0.726348158557,0.888683256128,0.761460691433,0.494664864569,-0.0513202139375,0.00222300347566,-0.460994624618,2.86074398127,1.31544463826,2.41606836413,1.54532612543,0.698738773096,1.15712607478,1.68310296993,2.410014032,2.6471496901,2.89231741746,-2.81698245207,-1.2942327261,-2.24326080481,1.52274972597,0.573721647263,-0.94902807871,1.16507178545,-2.30113106966,2.45930451155,-2.87485271692,-0.239003976866,-0.0998976952526,-0.512890448807,0.139106281613,-0.273886471941,-0.412992753554,-0.785076571399,-0.546072594533,-0.685178876146,-0.272186122592,0.0282538719475
44.705383375,645.424804688,537.92565918,156.791015625,63.6499862671,30.7026119232,823.143505214,933.765248168,269.30819201,117.189719192,118.657560986,-0.7260414958,1.14534318447,-1.1330550909,1.21749651432,2.02597284317,-2.76426792145,0.398350596428,0.485374748707,-2.4398496151,0.744745731354,819.696231831,374.450522992,147.581451709,354.714782841,323.903471144,96.8417239323,694.257101398,477.561416106,566.900460616,95.6066717041,186.632862263,33.0021624471,0.717232882509,1.34883988781,1.21799117993,-1.0512744128,-0.530829681411,2.56149460503,0.417980593317,0.358521034575,0.416739025617,0.341958079594,0.527579093185,-2.47985427317,931.985034872,561.162598009,453.506546665,408.317899343,393.715664056,193.579336412,651.8675582,436.222815324,524.564686986,56.827096441,143.132975313,77.6621782817,0.734070403533,1.40876374157,1.26497398004,-1.62802817043,-0.777658857498,1.64369702586,0.396869092046,0.321228295603,0.390402375182,0.0390451529415,0.46447773284,-2.44007846836,2025.21029919,1833.96712203,1838.18407013,873.362389137,935.826332428,757.550758962,55.902951356,168.187685867,82.0634311546,549.888310779,461.740648953,677.164469491,0.527478510282,1.47195902706,2.19379740029,-0.981864410116,-1.09732329264,-0.427482328398,0.90643428619,-2.71085341311,-3.03995326364,-2.75812011956,-2.82480856817,-2.75059248357,-0.326920729671,0.384633187132,0.929178943727,-0.991461282961,-0.638088524482,0.669282324122,-0.959489228553,0.0490884175909,-0.116166928859,-0.789113093923,2.28005962736,2.83911721204,0.946307658894,3.75260315347,3.16965783562,3.20232629803,3.63868351304,3.06072556712,1.97042818552,3.90763499957,-0.0870241522789,2.83820021152,-0.346395134926,2.9252243638,-0.259370982647,3.09858996073,-3.1205667893,-3.03354263703,0.324418306351,-2.77417165438,-1.90248997545,0.0404724336889,0.353765597114,1.94296240914,2.25625557257,0.313293163425,-1.62436822326,0.278121752194,-1.66484065695,-1.97813382037,0.0282538719475
43.397220994,22.6189842224,52.5888710022,28.5258522034,27.5550537109,26.1570320129,25.2847904375,99.5719422471,155.775139735,32.1595656825,27.6741444898,-0.480857759714,-1.24713945389,2.38037800789,0.529986083508,-0.310326546431,0.477043926716,-1.79412126541,1.89003205299,0.57450813055,-0.385657250881,243.816639117,105.775519085,61.6029348818,71.2504004742,110.514580025,35.5016883471,31.7789512171,38.0818166897,62.405282931,44.3842902539,23.0428560556,47.6446715006,1.51623439053,-1.3519061346,-1.18225061822,2.04207148411,2.53605246488,0.147414706484,-2.27603484801,-1.26445750751,-1.36767583668,1.24564222653,0.845638717228,0.107977839078,415.256193756,187.747483777,134.526760307,362.862025273,359.23192041,170.774630443,69.1853636743,49.9985649033,70.4192426328,49.3647708614,31.8230617846,4.9666580571,-1.19694460921,-2.27898126885,-2.03614910039,-0.096959024586,-0.801805082062,-4.20195044176,-2.74967676828,-2.26156868066,-2.02271016515,2.20276019306,2.65014331698,0.62521845764,274.311475059,128.805596435,94.3895605097,130.143179857,154.227579912,49.3480828389,13.8219419421,40.8556996345,60.3519867491,62.6498370116,44.8886356228,69.2231912506,2.13430992767,-1.42432942169,-1.30843757925,1.64853599565,1.80877686799,-0.0613794219997,-1.60740538638,-0.687371511234,-0.998538168639,0.991962247084,0.663071760875,0.226127411519,-0.916495792221,-0.743570439074,0.336687108553,0.517635074863,-0.409000804545,0.332140665347,0.0727157141827,-0.41355268126,0.561490528434,0.689290565536,4.46249372147,2.96117888536,1.69156415894,2.27036416998,3.5240108976,1.27594783425,2.39695201553,3.19111353023,1.01553165702,0.879394232714,2.59903198877,-2.36862939596,-1.40846401453,1.31552392244,2.27568930387,0.960165381432,-2.27116519213,1.41298812628,0.0974642038345,-0.862701177597,2.397509332,1.5180058231,0.705756661322,-0.879503508901,-1.69175267068,-0.81224916178,0.547888097658,-1.84962123434,-0.970117725443,-0.157868563663,0.0282538719475
