MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
68.5174331253,85.8093338013,106.957740784,79.159286499,32.0983695984,26.1663398743,132.94466038,458.965542783,336.094893567,48.6445448738,34.3078059875,1.00527644157,2.13334918022,2.12440872192,0.95632058382,0.74428242445,1.21349275112,-1.76160275936,-0.979777693748,2.84019613266,-2.58527874947,83.2681083775,121.652230195,98.7538940309,116.593018291,97.1094447173,28.7685394468,172.402370835,108.224126601,126.207055141,57.7917482578,82.5053356989,53.045780392,2.20411638915,2.19680061769,2.01833165424,2.53443264377,2.14567598688,0.932054880142,-1.43216724073,-2.06082782016,-1.91430189082,-1.33579186052,-1.30229626213,-3.06065237529,364.61264243,305.920843833,299.800289341,266.539839886,261.188405003,111.338510634,105.131108428,57.0329209446,65.4295227246,18.7495739985,25.1256832896,82.7547241117,2.69650075638,2.83712197715,2.67126889333,3.66604149867,3.33420021681,0.684150436695,-1.33550626236,-2.64894920216,-2.26420463126,0.716286860954,-0.454706249993,2.25315031947,296.040571484,265.585890476,260.42760813,224.922761727,220.817047493,123.238431865,105.180300183,25.802768431,40.4232319192,49.7443209255,51.9060434592,79.4604615484,2.81325149777,3.8101939095,3.33723349824,2.92815543519,2.85480561839,1.44104316617,-1.03347349482,-2.51654152206,-1.88500858831,0.507758122705,0.0161980308902,1.86261522663,0.984013838002,0.704818184828,0.737300954446,0.598849706508,0.607597935111,0.808749711963,0.593974163315,0.653613728005,0.543068838396,0.0863770837552,0.781876182663,2.05242700085,1.61491442147,2.72614025637,2.11716372463,0.883531184665,3.18178273931,2.46229411429,1.62743988138,2.49808523461,-0.781825065613,1.68138641516,0.823675990105,2.46321148077,1.60550105572,-0.857710425054,-2.97509551048,-2.19327044487,1.62670338154,2.48441380659,-0.00209761980559,-0.498024141554,-0.651237703733,-0.495926521748,-0.649140083927,-0.153213562179,-0.465832808469,-0.463735188664,0.0321913330843,0.185404895264,0.0
16.4334375715,147.215927124,133.382064819,117.382965088,62.1285972595,40.8986854553,290.378297473,692.391487278,269.101644057,86.1338201056,192.927359874,1.30091273785,2.33039855957,1.46154904366,0.851328134537,2.23020887375,0.273686140776,1.60130155087,-2.16810154915,-2.72798919678,-1.05953419209,272.323470842,211.88340207,147.902505499,82.3446281594,104.697067093,107.540689603,78.9112254892,124.320407336,98.9439801396,173.197527859,140.475085073,70.9729277951,3.14966536755,2.48225046053,2.86716017104,1.31416920879,1.8320850424,1.96234183112,2.66413618936,2.08326481165,1.40896306993,-2.35978364322,-1.9044652986,-2.11720287981,290.109428936,225.960378381,173.286031501,118.037919225,141.785646316,129.872253016,93.9613105855,140.635755393,111.000708084,171.649066478,131.938098619,66.5783332386,2.99957914511,2.38991563686,2.77803620917,1.38447077352,1.94020549222,2.10693714831,2.58747588235,2.09813747351,1.51556608012,-2.45470487014,-2.00765512543,-2.34807347896,435.460462662,368.614475359,299.339752732,328.559460758,298.126212176,254.949163657,104.487195562,168.732191472,209.171695001,84.366871007,133.422384998,106.910411104,3.11000623317,2.46877110282,2.37752664755,2.57249182516,2.32805352805,2.24274534289,0.815184915011,1.07157847834,0.716928715043,-1.345723181,-0.770601550235,-0.196273649974,0.812493495157,0.626786002231,0.922521874846,0.890447790465,0.919149239465,0.660989273199,0.869327389516,0.603320128608,0.233745330915,0.867622702145,2.65969931879,2.45058223123,2.66272131927,0.828156830493,1.34898462539,2.16449860144,1.68000111138,2.44706582368,3.03515751611,1.62513622941,-2.51378220717,-1.95389455954,2.66083574295,0.559887647629,-1.10856735706,-1.66845500469,1.32761541009,-2.44178768992,-3.00167533755,-1.33322033286,-0.261796226029,-0.612965041122,-0.020285192992,-0.351168815092,0.241511033037,0.59267984813,-0.337773152196,-0.0759769261669,0.275191888925,-0.317487959204,3.69098233932e-05
72.0601390732,44.1102790833,119.850624084,69.2380371094,59.2242736816,33.4956665039,45.3309898123,143.836800531,407.414061998,349.420213717,88.2763387364,-0.234722629189,-0.557012498379,2.45802116394,2.46004462242,-1.62139999866,2.41130638123,-1.46088373661,-1.9049757719,1.73244786263,0.862591505051,400.065659971,405.742976144,144.449298033,126.04876088,376.438660974,339.710760395,184.782806424,60.7828188675,99.9878392666,32.9834699963,39.9774083722,84.7836515474,1.34667916595,2.2104289359,-1.20426601119,3.81173123801,2.77705571381,1.84896506571,-1.62257256198,-1.51129489316,-1.21387841879,-2.92911559949,-1.59385384982,1.42573290164,499.259874897,481.42890099,289.491045534,284.789545417,450.239827492,392.876279681,118.823575596,30.9157376621,67.1462805267,60.2514252236,37.2872813475,155.779622988,1.8657546989,3.02408879602,-1.25524209048,3.2668508874,2.97283908388,1.42792624777,-1.42642558525,0.204309209289,-0.409569928997,1.66359984005,0.809000467728,1.31832018184,476.636655026,467.843736514,215.75138176,313.647752118,442.295543375,395.528903395,160.807154721,42.8012369408,64.2946350817,68.8716424949,35.3896074011,115.176551677,1.44117663272,2.5167037177,-1.65536764959,3.06307702969,2.86512712138,1.52539688883,-1.83777908226,-2.3230951441,-1.53854656808,2.80925542728,-2.83913013276,1.7506683927,-0.365998350396,-0.644563367754,0.24341508328,0.945812156736,-0.971553304371,-0.869811968064,-0.50861867764,-0.290961947765,-0.0987027913409,0.22134982637,3.04756389937,4.31854484829,2.55567172175,2.64576244641,4.92961516291,4.17310918594,2.43244086523,3.33460299779,2.77896013441,2.07879577994,0.444092035294,3.08985370794,-2.32347524166,2.64576167265,-2.76756727695,0.869856357574,2.41099518934,1.96690315405,-0.6788585186,-1.54871487617,1.93026412992,1.93060770005,-0.650320902548,0.000343570126411,-2.58058503247,-2.5809286026,0.297663263602,-1.63260086632,-1.63294443645,0.94798416615,0.0
32.3180379493,49.5200691223,96.189666748,53.5877151489,53.5117683411,37.6610450745,75.3938107068,193.416372753,107.740554376,68.0699578073,46.8290348837,-0.982273697853,-1.32316017151,-1.31619894505,-0.708262383938,0.657056808472,-1.67278528214,2.96877813339,1.26778376102,-0.834930181503,-0.744274616241,109.682505435,143.936605384,182.190000746,100.786045305,130.180897565,68.5064578311,103.853986434,63.219553835,67.6518645805,53.163530668,50.6572214766,91.0819991342,-1.65045251168,-1.91077191076,-1.4821831628,-1.65402784355,-1.08225030041,-0.159450516153,2.43170465873,-2.76710870524,-3.00857043739,0.217666911682,0.530558502214,-0.797488035802,138.864702311,182.43984699,218.728107367,126.659473468,157.842005062,134.065525347,122.207872236,52.1719896711,63.8142764439,73.1804464545,76.5862482148,78.557755029,-1.6205514637,-2.25205546286,-1.74724681445,-1.58047927238,-1.10148186198,-0.609444599742,2.19503430796,2.98088106852,2.78124080921,0.627309085992,0.841521682683,-0.44343503575,183.554449575,183.076270834,227.596660558,151.985484175,188.935691479,120.747483622,85.8094566309,96.5436089963,92.6778886261,60.1998641487,45.3020589622,128.562813934,-2.01893441896,-1.73736359116,-1.50343679935,-1.87038631062,-1.72444736831,-0.530420747057,2.92519989804,-2.29383959382,-2.46214455181,-0.678477961475,-0.548721818961,-1.09769429026,0.718866097263,0.21792681768,-0.841889022229,0.326640529183,-0.673681707923,0.293757985649,0.631072355954,0.330874322552,0.80801832916,-0.113118479439,1.70100861653,2.5545851805,3.24450930823,2.18883365892,2.81817621563,1.36832559308,1.67664129231,2.95946825769,0.881523323462,1.88402138142,1.70099437237,-2.47947699228,-2.57013255755,2.10271394253,2.01205837727,-0.0906555652618,-1.64162189165,2.94056904316,0.837855100632,0.928510665894,0.00347241930199,0.394752056956,1.66460842949,0.391279637654,1.66113601019,1.26985637253,0.196086128391,0.192613709089,-0.198665928565,-1.4685223011,3.69098233932e-05
23.2299083431,41.229221344,56.0550804138,54.9333572388,47.5926399231,40.759185791,42.9152602581,83.6273313104,59.4584243496,86.4106765755,44.8002887549,0.285021215677,0.943916559219,0.369883030653,1.18540072441,0.341951549053,-0.0504512637854,2.55824446678,-2.29710221291,-1.26672828197,-1.05699658394,82.0169833323,101.46119518,100.404105574,70.3959136681,59.2632927892,48.0031717889,83.8884229678,35.6337468743,27.1481583319,89.2914647275,78.3134766552,87.8693863718,0.864610582089,2.01830782996,1.744796382,0.897771139556,0.43319780089,0.856453821711,-3.01977738155,-2.72149988737,-2.9705774789,-1.82243136163,-1.78241518204,-1.17000282449,168.872330172,203.074529824,175.495203165,180.195383828,144.220736879,169.545273507,95.8564232935,44.9525944923,41.726208843,74.9769533365,63.5189786802,64.9805705176,0.340271073777,1.37331802384,0.602234140803,0.542654319043,-0.21350477606,0.530856188923,3.04092386166,3.0235491789,2.76855490976,-2.04650105374,-2.03703261314,-1.22249744054,154.50420046,156.109257922,146.6057484,129.499838154,112.531311461,91.5774348052,43.8428113424,18.7253551671,15.9044310204,90.5621537521,82.4414462531,112.163144157,1.50453588886,2.73470226143,2.40350806126,0.977310622105,0.542041187145,0.780529198222,-2.85787377194,-1.09113645093,-0.43479485705,-1.36005455281,-1.26616551312,-0.832862860228,0.350883694951,0.318105826489,-0.325298625379,0.562433919984,0.403262080396,0.789270103136,-0.354729705566,-0.463875269413,0.416563829377,0.576505081259,1.53890793684,2.47004525959,2.73501159578,1.31405462077,1.24042014602,0.869133992301,2.69062009366,2.24825310293,1.51327890513,1.0081540281,-1.42783862749,-2.45821255842,-2.66794425646,-1.03037393093,-1.24010562897,-0.209731698036,2.60869573057,-2.24665094912,-1.21627701819,-1.00654532015,-0.46691908435,0.148934651283,-0.493169575527,0.615853735633,-0.0262504911773,-0.64210422681,-0.547406700227,-0.0804876158771,-0.69634135151,-0.0542371246998,0.0
51.900780205,76.3175582886,81.2125549316,74.9093780518,64.4606628418,44.2047653198,114.554093649,86.8637936681,77.8215679511,65.0080856969,47.0983215322,0.96333438158,-0.281832963228,-0.275796741247,-0.0815688967705,0.322427213192,2.27749586105,-1.05466735363,-0.417968958616,2.15092730522,1.31674623489,56.4362584433,148.166252606,120.309778951,134.404212741,95.2837681525,50.4462479762,148.290462947,17.3799463532,58.274031787,40.6212431701,80.5279157402,99.6879932259,-0.2932701723,-1.26859452772,-0.148601686821,-0.606733236663,-0.0796596495132,0.0925294246983,-0.749622768314,-1.29416606168,-0.498231816195,0.617154823817,0.154345150741,1.81624390607,176.813635875,201.319393807,185.046884283,199.13915095,178.500846138,125.803930307,132.25842685,55.6874939468,44.966327139,17.1433518094,30.9132281857,108.191417552,-0.15365510926,-0.0850761036902,0.328140138842,-0.143786134587,0.533659213741,0.300033314406,-1.10394944291,-2.48969702051,-1.52240985996,2.75635596617,-0.152182191625,2.31437875327,266.344760341,253.024908277,234.42964871,236.25539238,212.710051444,114.128345075,72.9947990527,60.952550977,30.2368185141,83.1865320679,76.5500516789,171.428798163,0.53944771221,0.834451708329,1.66122008575,0.662612776651,0.903899604361,0.527428546465,-0.629913348702,2.3966617526,1.51671264432,1.7695783241,1.16787898492,2.01570217991,0.818523467057,-0.934056819528,-0.741401128648,-0.784882062998,-0.233190717799,0.610830182115,-0.833792833037,-0.779470719013,0.597996207906,0.595116457307,0.636727007586,3.08409952741,2.44718874806,2.57622834196,1.83496831097,0.926860785101,3.20296317603,2.96664398498,1.05254095428,1.15490339105,-0.636698395014,3.07759064833,-2.37141358852,-2.56889626384,-1.73471519351,0.834181070328,2.9510220925,-2.69546481967,-0.126568555832,-0.96074962616,0.00580896003131,0.196695799274,0.595156002802,0.190886839243,0.589347042771,0.398460203528,1.11985001212,1.11404105209,0.923154212844,0.524694009316,3.69098233932e-05
27.3085283566,156.135559082,130.303344727,97.4856872559,58.9031524658,53.3061752319,659.646111952,494.393932595,109.335946549,111.422625299,94.4281722571,-2.11981606483,2.00681209564,0.468591481447,-1.24729025364,-1.15949654579,1.28952801228,-1.51737785339,-1.7782844305,0.685961902142,2.51000189781,199.008873945,458.043501036,419.786868062,206.230085843,180.544140171,92.230305945,225.893858115,106.645792737,105.030240675,63.4344590694,89.8230621652,68.8313393508,1.57689134909,1.98770501233,2.0455330313,-0.681885196214,-0.320122538287,-1.63963898803,-1.62893158891,-1.05568446554,-1.92131236272,-1.1571495548,-2.34977003128,1.5336388305,764.992710104,828.393414356,806.124730178,359.371224063,341.170457143,152.085532236,207.450621161,80.143804038,95.1526239377,38.3713543776,92.1389109162,90.5600840095,1.12543566299,1.35218841566,1.30202317793,-2.69942623382,-1.78415567039,-2.21052998902,-1.72199894775,-1.12695820613,-2.17667868641,-1.37739575936,-2.64999563333,1.74353646077,1255.25974294,1233.6300861,1223.77388704,537.725881253,537.19329215,201.131116596,81.3325587368,111.639184417,51.868672539,114.834589567,88.3190817788,223.546110229,-1.16429773748,-1.57827034139,-2.24295576995,-2.48974458312,-2.72400594246,-2.00095925675,-1.19018309287,0.537862314396,1.43010001196,0.927991374622,1.79650918857,1.36401594805,0.651015196459,-0.900298371694,-0.8871523196,-0.742413520807,-0.570149948646,0.619764738399,-0.99613244474,-0.636953692266,0.926870951041,0.843942962849,1.5601906614,3.92987126735,3.88769457638,3.00279205353,2.57493544779,1.82615159309,4.9907695312,4.0138917287,1.06093983831,1.55298747063,0.26090657711,-2.20333975554,2.25580555597,-2.46424633265,1.99489897886,-1.82403999567,-2.80690586567,-3.06781244278,-0.603566110134,1.22047388554,-0.851237115591,-2.31486411242,-2.2665078163,-1.46362699683,-1.41527070071,0.0483562961249,-2.635397656,-1.78416054041,-0.320533543581,-0.368889839706,0.0
26.8199157303,220.578033447,222.811035156,69.6607894897,65.9373931885,25.4152126312,221.179639215,264.993505903,111.491092513,309.11773814,28.4665882706,-0.073839917779,0.599986612797,-1.04330837727,-2.22554349899,0.462444007397,-1.58010315895,2.30362868309,-0.591132640839,1.75591897964,-0.983844637871,338.071211223,474.321120045,152.673760641,152.927607051,72.6605337731,168.05290076,156.191696156,281.207163418,197.700298362,52.575555257,93.6477157347,43.6922591905,0.346747465396,-0.541515729169,0.716257323248,-2.69717313288,-0.728529599033,-2.58979054687,2.19444064017,2.18122179802,2.32231690436,0.517042170446,-0.695180621155,1.52641032405,394.700916595,525.474091295,257.585834864,182.335975202,83.891581549,199.112650878,129.855789007,254.900843838,170.912362993,65.2881528505,120.403093706,32.6544830933,0.19743510449,-0.687175304638,0.676193377161,-2.55521204438,-0.7808627354,-2.97480842489,2.15882312906,2.16171114312,2.31519426943,0.111183268905,-0.7126917686,0.867429102653,581.542820285,758.102081389,470.440316209,456.551880045,196.466008214,432.896580707,132.262967112,163.542469012,156.754645677,199.41576277,289.11985862,176.919290614,0.290380707285,-0.934775418222,0.792873340485,-1.45645656869,-0.308862132556,-1.31518385782,-2.35346463446,3.08130358248,-2.63455495477,-1.35011868566,-1.32674122457,-1.57144162155,-0.931161708137,-0.370881087711,-0.520630083775,0.667454124416,0.185560928893,-0.599337079547,-0.659613946963,0.400944768334,-0.136927178422,0.712342975654,3.32867264039,2.87812548925,2.99886783181,2.62798995285,1.55612112528,3.83817424231,2.49227188017,1.38489414023,3.64905454106,0.801950542342,2.89476132393,0.547709703445,-2.99571198622,-2.34705162048,0.392711997032,2.73976361752,-2.39945346514,0.988970518112,-2.94716316858,0.59625852108,-1.46029858547,-1.92253737729,-0.12013295528,-0.462238791827,1.34016563019,1.80240442201,-0.640697179894,0.819601405571,1.2818401974,-0.520564224614,0.0
33.5376750639,47.2966651917,123.481277466,102.125221252,91.2364349365,28.4816532135,107.181759215,151.853663401,441.869878794,240.55288005,133.093221118,1.45855593681,0.664354741573,2.14391183853,1.61932468414,2.22273898125,-1.30778038502,-0.309077322483,1.03957843781,-1.91949033737,-2.71356916428,230.277386793,188.403767304,150.857934867,203.506228463,104.347487243,58.7297843801,176.731017735,150.596493579,104.167108329,20.6910223516,80.4844131108,113.040603066,1.7962630861,1.46811690154,1.4849657023,4.14227648444,2.63753918201,1.85186838308,0.289730048863,-0.959293348397,-0.493907359661,0.111662787293,1.24417882276,-2.10017395241,265.18828825,256.979633048,208.510059451,234.029298949,120.079565079,142.21564731,202.064658714,139.225774122,109.830134167,48.5496305187,113.639995527,79.5155607499,1.89449539436,1.88556704724,1.8942910682,3.48316690838,2.5153467163,2.51796717284,0.406091349316,-0.740963952171,-0.183616495181,0.709682893202,1.19138967339,-2.10987591752,284.810312222,216.061350848,187.380556678,249.337124932,181.133772811,92.0191384901,181.725851713,195.717694589,140.904405377,54.4076885765,48.8566456472,150.076942125,1.9320228423,1.47578489616,1.54231503732,3.31433165285,3.2915570578,1.81255480459,0.0265307903875,-1.04190759999,-0.740408477602,-0.922360374718,0.675758244875,-1.87384899024,0.60695544944,0.5251018149,0.438772518641,0.812817303795,0.909806728183,0.960283932985,0.716002095989,0.80154977339,0.9673256824,0.892080546298,2.0019894013,1.87227072555,2.86533461496,3.00520876126,2.53126539653,0.997331438032,1.27599504138,2.44536421727,0.632483719891,1.60006806646,-1.34865576029,1.61041301489,2.40449184179,2.95906877518,-2.5300377051,0.794078826904,0.998703062534,2.34735882282,-0.611709952354,-1.40578877926,0.717200555021,0.559521376526,0.734744319877,-0.157679178495,0.0175437648558,0.175222943351,0.493507848843,-0.223692706179,-0.0660135276834,-0.241236471034,0.0
243.29132638,25.8700618744,170.695449829,85.706741333,50.2389297485,40.5200424194,25.9921486499,175.280912288,194.589155469,134.471262105,44.1000731111,-0.0971135720611,-0.196290418506,-1.45831215382,-1.63774943352,0.41178098321,-1.36585795879,2.72031712532,1.37712919712,-2.23888707161,2.0730881691,224.653011082,187.397988903,77.7137953852,130.117509907,134.086940903,133.513209594,207.569114929,189.34411555,204.485529607,47.0007126525,119.657460807,50.7819602114,-0.882725766866,-0.759520532855,-0.0808980179752,-2.54811107546,-1.08621874753,-1.49185366395,2.30633564901,2.98053448345,2.60054723241,1.88726963759,1.59597733108,-3.06426797402,632.056575247,574.990377466,478.974695963,536.208838946,465.241934639,403.442581007,83.7110439702,89.7381859078,40.0433862358,211.623942638,210.905019097,202.536350177,-0.881476622538,-0.368257835121,1.71527503486,-0.751095333183,-0.155091426645,0.0842485688433,0.470646215273,-1.2652777012,-0.268672441988,-0.343539883551,0.017417590018,-0.633339216122,279.128625098,232.2303549,156.65605688,186.95107257,188.913206377,164.02373758,185.718105104,181.698694093,187.890739872,21.4852209231,94.3177216869,53.9784811874,-0.972591682892,-0.796664697351,-0.101357756051,-3.33443316924,-1.29683558429,-1.45778514516,2.37688588851,3.11387809546,2.70184032696,2.02169354088,1.54691776679,-2.56888455487,0.271614745116,0.269493360369,0.645082569947,0.684855008312,-0.0380356469425,-0.496059655139,-0.553505826803,-0.317989625494,0.329356941921,-0.914030425306,1.84305525442,1.95722509494,0.888063146041,2.67319816269,1.99539650993,2.84363219409,2.19924759114,3.0621626535,1.77080170811,2.88940654415,1.3431879282,-1.32398111025,0.647228956223,-2.66716903845,-0.695958971977,1.97121006647,-2.19701022307,2.74298715591,-0.873029112816,-2.84423917929,-0.918627471789,-0.991711074426,0.595655966727,-0.0730836026369,1.51428343852,1.58736704115,0.0980806328912,1.01670810468,1.08979170732,-0.497575333836,3.69098233932e-05
71.124832815,122.604057312,198.056777954,150.48815918,125.844215393,68.3935241699,455.628685907,209.8233846,574.516763963,135.859240762,148.858955565,1.98725092411,0.142827063799,2.01446485519,0.380786776543,1.40658736229,2.83286952972,-1.23940563202,0.61363607645,1.72055923939,-2.3777487278,480.305294274,327.811217497,218.91388506,292.292946267,216.147070039,194.834944241,212.769614433,77.6827869336,235.070706236,235.435369182,83.4943972897,102.93533484,1.73195489125,0.879439303232,0.635324733742,1.66993303888,2.80185724705,1.32668423699,-0.492601641864,-0.942442612777,-1.50674275455,1.11204956419,0.490748053577,2.29461533296,658.440731859,587.327673857,462.431702828,458.21320512,315.705431284,354.335433524,173.400508362,89.4483150875,263.779257941,190.743369895,16.7155250777,145.166579386,2.46435118813,2.43549557053,1.54324501092,2.39044106427,4.89319702991,2.14216002995,-0.802227076585,-1.81097349151,-1.76881942404,1.37389119448,1.15838338669,2.76717461311,696.817186043,608.131748319,505.665702696,460.501746498,344.610987624,342.783964534,94.9176551739,75.6078465512,222.029024432,248.662534599,87.9276811676,217.483618997,3.07107634511,2.61958146056,1.71739663951,2.13984895732,3.24288185119,1.76883987759,-0.731031928944,-2.79627700889,-2.04690268925,1.62129182388,2.08396434592,2.58779123977,0.0646381862103,-0.855493038582,0.317555480296,0.459943673415,0.73597009784,0.0741176059971,-0.0224657992138,0.886842856859,0.460941155928,0.913495438225,2.63377895722,2.96951458404,1.70085716501,1.97336842817,3.0525232339,2.41370168673,2.87924001217,2.21940030598,1.95396039863,1.21965989031,-1.85304170847,-2.95996487141,1.13834309578,-1.10692316294,2.99138480425,-2.18487733999,2.21091014544,-2.21923345327,-1.11231029034,1.07256704966,1.16323451083,0.229560737926,0.947959594238,-0.933673772902,-0.215274916589,0.718398856313,1.15600677577,-0.0072277350533,0.926446037849,0.208047181536,0.0
104.063076417,23.6425933838,70.0515289307,37.845500946,37.2820243835,26.4265594482,24.516657428,360.12997745,117.12900719,78.510666857,84.0885595514,0.271087855101,2.31992769241,1.79240965843,-1.37076103687,1.82295739651,-2.98117613792,0.645660698414,1.3664586544,0.87826782465,-0.0629626139998,52.081042904,316.577686076,42.0781463515,176.677852739,43.9534113277,151.886550687,101.602090564,106.676243019,91.7425215114,72.9005977715,49.1171026787,56.9957358424,2.22248330502,1.70672362479,2.25503359805,0.54559465963,2.06285839799,0.191403123756,0.894042638315,0.726310309482,0.457084319104,1.12423126723,0.804713618761,0.494121948466,228.420603725,443.657302582,202.501862401,334.544022246,158.942142309,305.854638924,57.4346932447,75.5866436432,94.7089066527,42.6191591731,71.6516030675,85.6022023224,3.11164058406,2.51540818402,2.56637747248,2.35272995367,2.34505204712,1.54359599299,-0.435131763078,-0.445560063934,-0.726786462024,-1.08402104116,-1.2512772579,-1.10259206661,153.848309748,349.712342046,148.617658722,205.504331623,105.774364854,182.883191267,85.5194487891,87.6409134508,69.4773667608,62.5081173737,33.385067179,35.5120319189,2.40508032402,1.91433804588,2.54304754311,0.710765581349,2.47336240776,0.473842429196,1.08022409182,0.871460359274,0.556728467314,1.4401291211,1.24407109051,0.713956510478,0.97532027936,-0.771674772276,0.977515331146,-0.694852655958,0.912273532229,-0.745712190719,0.0935057192392,0.138850592462,-0.579107813553,-0.0449313562178,0.893210484452,3.69801154293,0.865520926327,3.20062167928,1.42974764447,3.32952731936,3.35468804474,2.46186429862,2.92748866601,3.30518823137,-0.72079795599,-0.232607126236,0.708623312414,0.488190829754,1.4294212684,0.94123043865,-2.65634847084,-1.93555051485,-2.42374134461,2.91821352392,-0.134154389591,-2.44834311277,-0.124394961294,-2.31418872318,0.00975942829653,2.32394815148,-1.10703689751,-0.972882507919,1.34130621526,-0.982641936215,0.0
34.3712693753,43.0111503601,171.221786499,84.6778793335,54.0843772888,47.7728538513,45.5677809054,177.995160478,133.380046782,102.384658624,184.158092234,-0.343107551336,-0.193627685308,-1.02275907993,-1.25050210953,-2.02357006073,-2.4984099865,1.06990015507,-2.39341449738,-1.48892843723,2.54156136513,263.657127104,217.767038432,231.199476811,63.4837400045,105.622936484,101.65309442,94.7503917432,129.530447935,182.258860431,125.526315737,106.012349248,44.1637098837,-1.15759950953,-0.828666837434,-0.988286311596,-1.19879541227,-1.69864504069,-2.48901433829,1.35638982984,0.838040922881,1.33378041144,-2.04787641801,-2.84847591537,-2.48588768342,296.714025304,243.950038853,261.370490742,140.600698544,172.240450597,149.696112191,115.271055722,159.824493781,201.653808305,104.740645818,71.6421626224,17.3310952128,-1.20116941314,-0.87513762044,-1.03892389278,-1.51830785168,-2.19728959257,-3.55390061073,1.09178013515,0.725128674735,1.18562858116,-1.80857171841,-2.84534625019,-1.68852258151,316.175649248,283.361023449,303.638335574,100.506825272,151.985840008,157.149191963,68.2900216972,87.7294671592,151.599379869,165.309986477,147.156077635,87.1731518328,-1.53380266807,-1.21672506062,-1.18948537706,-1.03854730422,-1.44606467622,-1.88100911416,1.78111968779,0.933113879794,1.51550544049,-2.16141663148,-2.74806613712,-2.49206605371,-0.44557645035,-0.271537088455,0.209916498996,0.862479993525,0.781036822132,0.732604813305,-0.78023662287,0.852426136303,0.546138071707,0.397816348849,2.93923959197,2.76849910842,2.34829210588,0.932717492342,1.6790745445,2.38165301726,2.71898720027,0.687713787167,1.35735694736,2.09034331744,-2.81987065474,2.5588285923,-1.47166121006,-0.904486060143,1.34820944468,2.25269550482,-2.71487516562,0.10499548912,1.00948154926,-1.24321395556,-0.687961990708,-0.820572446843,-1.11552563093,-0.132610456135,-0.427563640224,-0.294953184088,-0.144138214934,0.543823775774,0.676434231909,0.971387415997,3.69098233932e-05
